"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
7.85076388657287,9.61861607485031,7.74321169615457,4.67157308318665,12.8131132813531,4.91720888883736,1.58853308549031,1.80117054709655,1.58215110874726,7.77105950842336,8.2176584198422,6.87054981608522,6.39039587718008,8.65880600422993,5.57709876580717,2.16089145297783,2.14507303089718,1.86409986228744
7.85076388657287,9.47434697931054,7.74321169615457,4.63310725261546,12.8131132813531,4.88341702872042,1.58853308549031,1.80218899248878,1.58689875188586,7.64700029809597,8.2176584198422,6.73837737321767,6.39039587718008,8.63790931545107,5.5379790324916,2.16089145297783,2.14507303089718,1.86409986228744
7.81366259650052,9.47434697931054,7.74321169615457,4.60509135355995,12.7679843509317,4.90205935532294,1.58853308549031,1.82112014779268,1.54480155285822,7.54367130295679,8.2176584198422,6.73837737321767,6.3836190219786,8.57590495940272,5.52780244055848,2.14081037148974,2.17386574483607,1.85414592384844
7.7327644720939,9.47434697931054,7.61415326998847,4.59155860997447,12.7679843509317,4.91844973243614,1.53345825554683,1.82112014779268,1.54480155285822,7.4472470709483,8.16313688868566,6.79973044505445,6.39774385441082,8.57590495940272,5.57510233565509,2.14081037148974,2.18652954672147,1.79665933909119
7.66635715471629,9.37355753483838,7.44379580238818,4.59155860997447,12.721039806129,4.88430414080787,1.53345825554683,1.82112014779268,1.54480155285822,7.4472470709483,8.13796562304532,6.79973044505445,6.35476870952048,8.58099919092365,5.57510233565509,2.14081037148974,2.18652954672147,1.79922769871332
7.66635715471629,9.37355753483838,7.44379580238818,4.5554423956439,12.721039806129,4.93073517535187,1.52810978238131,1.8209993437687,1.50643225579234,7.4472470709483,7.99983594207692,6.79973044505445,6.35476870952048,8.55408650892968,5.55435918300384,2.14081037148974,2.18652954672147,1.79922769871332
7.66635715471629,9.37355753483838,7.44379580238818,4.5554423956439,12.6913418349579,4.89735346163134,1.52810978238131,1.83134167187859,1.50643225579234,7.4472470709483,7.8575346372602,6.79973044505445,6.35476870952048,8.55408650892968,5.50916526493071,2.14081037148974,2.18652954672147,1.76827045237321
7.66635715471629,9.32655261128635,7.44379580238818,4.52293397015122,12.743276624891,4.89735346163134,1.52810978238131,1.83134167187859,1.50643225579234,7.4472470709483,7.76955638415653,6.76245277180963,6.37366386166211,8.54104066907694,5.5161728165911,2.14081037148974,2.23345015367981,1.78228955034449
7.49141434742013,9.32655261128635,7.50491630542963,4.52293397015122,12.743276624891,4.89735346163134,1.52810978238131,1.83134167187859,1.50643225579234,7.45436640203225,7.79155645867704,6.66072230993892,6.3385341117038,8.54104066907694,5.48584605292562,2.14081037148974,2.23345015367981,1.78228955034449
7.49141434742013,9.32655261128635,7.54938311630792,4.55460803711649,12.743276624891,4.86207257904396,1.52810978238131,1.87469645995895,1.51754158242437,7.45436640203225,7.79366197271012,6.50899126846971,6.37866366568771,8.53390198969095,5.46718043975706,2.14081037148974,2.23345015367981,1.68968759113437
7.49141434742013,9.32655261128635,7.54938311630792,4.5313145786017,12.743276624891,4.84061723136336,1.47979324254363,1.87469645995895,1.51754158242437,7.41611549022466,7.79366197271012,6.43755689717284,6.37868603760659,8.53390198969095,5.50010997607745,2.14081037148974,2.23345015367981,1.62779782851008
7.49141434742013,9.28507386877922,7.54938311630792,4.5313145786017,12.694845041302,4.84061723136336,1.47979324254363,1.898734204334,1.51754158242437,7.41611549022466,7.79366197271012,6.43834701399124,6.40016227869708,8.53728295362693,5.50010997607745,2.09819537790643,2.23345015367981,1.66258315508983
7.49141434742013,9.29096878140483,7.54938311630792,4.55549796665901,12.6348469242945,4.84085953482252,1.46970946004306,1.92311444302515,1.51774192553886,7.52028234300053,7.79366197271012,6.32280040984305,6.38698221995186,8.53728295362693,5.45670807296429,2.09819537790643,2.23345015367981,1.66280937569315
7.40480911517702,9.28599869405747,7.54938311630792,4.55549796665901,12.5846554556982,4.84085953482252,1.46970946004306,1.95778721738069,1.51774192553886,7.4980842767769,7.6771237380342,6.27751245672951,6.39811740963644,8.57910641195518,5.45670807296429,2.10386448641164,2.21820346955846,1.66280937569315
7.40480911517702,9.25897800711379,7.54938311630792,4.55468015727135,12.5769589575356,4.82572507978546,1.46970946004306,1.95778721738069,1.50900590935012,7.4980842767769,7.53455559927114,6.27751245672951,6.36489192672924,8.60630834038248,5.40778790317346,2.10386448641164,2.16381386708915,1.62482017172717
7.40480911517702,9.10978794232608,7.54938311630792,4.51658273945271,12.5591224975201,4.83285443908757,1.46970946004306,1.95778721738069,1.50900590935012,7.52172072373904,7.49139657799402,6.27751245672951,6.36489192672924,8.60630834038248,5.37060967876873,2.10386448641164,2.16381386708915,1.62482017172717
7.22360223697125,9.10978794232608,7.54938311630792,4.51727004619117,12.520207077449,4.87841647962898,1.46970946004306,1.95778721738069,1.51778350116018,7.4394159609142,7.40450725958676,6.27751245672951,6.35495563767506,8.56385179429259,5.35698879282876,2.11809911723814,2.16381386708915,1.61085715436318
7.22360223697125,9.00493950456523,7.50682235966612,4.51703025456635,12.4917386431406,4.87841647962898,1.46970946004306,1.95778721738069,1.51778350116018,7.4380696699594,7.35856691661335,6.27751245672951,6.35495563767506,8.53596086068538,5.34432608972026,2.11809911723814,2.16381386708915,1.62748492612379
7.3750035406098,9.00493950456523,7.40913187510115,4.51703025456635,12.5131829700032,4.85862587774711,1.46970946004306,1.95778721738069,1.51004041720963,7.4380696699594,7.40239392569388,6.27836932823519,6.32745443015715,8.54736904566835,5.34432608972026,2.13275670468694,2.16381386708915,1.62097597204078
7.24803546472164,9.00493950456523,7.40913187510115,4.50703573596446,12.4751032416943,4.822664558755,1.46970946004306,1.95778721738069,1.47909646860806,7.45393161869423,7.39601948512427,6.27836932823519,6.32745443015715,8.52210211539572,5.34432608972026,2.13275670468694,2.16381386708915,1.5679806370675
7.21319208935955,8.96339113835047,7.22661997706869,4.49906046588517,12.4095899186921,4.80137419466157,1.42872555027495,1.97163623088322,1.42369437380082,7.49964492593246,7.39601948512427,6.27836932823519,6.30454699501886,8.52210211539572,5.30874225181635,2.12108420427064,2.16381386708915,1.63227268890105
7.21319208935955,8.86005026216963,7.0749476179458,4.45924946081015,12.470800305534,4.82325997052372,1.42872555027495,1.99647152133734,1.36545434000321,7.41182651702378,7.39601948512427,6.26545284604912,6.2989383197987,8.55692389537742,5.34705397548746,2.12108420427064,2.12927854315644,1.63227268890105
7.20829020775526,8.86005026216963,7.03762063972421,4.46129209886598,12.4438011545163,4.79563153287434,1.42872555027495,1.99576278866938,1.37148771277034,7.41182651702378,7.29006492749996,6.09613215893336,6.25109515321949,8.55692389537742,5.35505746666939,2.12108420427064,2.12927854315644,1.60398875527816
7.0390711186181,8.81457204746834,7.03762063972421,4.43249054084992,12.4141826071181,4.76510384912724,1.37925858267816,1.9733150516094,1.32510585028652,7.41182651702378,7.2848065768734,6.26367258459507,6.2408487011976,8.59151395150321,5.39239005824194,2.12108420427064,2.12927854315644,1.60398875527816
6.88593225371717,8.81457204746834,6.84585945917203,4.4720167881257,12.3362888143381,4.73071679808036,1.37925858267816,1.97467067298499,1.33654167918065,7.41182651702378,7.2848065768734,6.26367258459507,6.20619151447578,8.61853354603753,5.39961811138202,2.12108420427064,2.13631960258511,1.5933007915694
6.80672965652585,8.81457204746834,6.84585945917203,4.4720167881257,12.3011484623511,4.72659320873889,1.37925858267816,1.98657729760872,1.33654167918065,7.37237435607842,7.2407993692536,6.26367258459507,6.20619151447578,8.61853354603753,5.38212747574738,2.12108420427064,2.13631960258511,1.63016382004805
6.93486416633354,8.81457204746834,6.76176843806807,4.4720167881257,12.3578292625752,4.71778397466327,1.35486484406223,1.98657729760872,1.33654167918065,7.37237435607842,7.2407993692536,6.09913094404112,6.20770561659265,8.66959456779725,5.34930222966486,2.06603103316287,2.13631960258511,1.63016382004805
6.93486416633354,8.81457204746834,6.65771433908194,4.43321521730217,12.4153216815951,4.73732909447958,1.35084647864232,1.98657729760872,1.30333762693932,7.27447529475715,7.30583587435452,6.09913094404112,6.19073731634956,8.72519708254839,5.34358985830576,2.02308825672297,2.11634600482757,1.63331555914172
6.91433458468078,8.76495150745275,6.59146902998718,4.44413993916195,12.3459067925812,4.75705283331844,1.35084647864232,1.9542391747432,1.30333762693932,7.27447529475715,7.30583587435452,6.09913094404112,6.14223264402479,8.72519708254839,5.30191806685684,2.03724669941997,2.11527397843572,1.58443702569807
6.77156972201625,8.76495150745275,6.48573267762576,4.44085666197228,12.3602986558033,4.75705283331844,1.35084647864232,1.94340767664787,1.23896232762438,7.27447529475715,7.30583587435452,6.13745997675204,6.14223264402479,8.70500341766672,5.34961185822228,2.03724669941997,2.11134480224609,1.58443702569807
6.79290843101682,8.76495150745275,6.48573267762576,4.4266967125464,12.2910258649707,4.74980840006018,1.33904606860398,1.97647983179969,1.23896232762438,7.23811564963709,7.39215324022204,6.15230223428588,6.12825309290768,8.68355557253756,5.33232630793656,2.03724669941997,2.13449179618346,1.59797517076316
6.75932104891747,8.78102299998137,6.41333436891183,4.38910136985143,12.2461326491626,4.70627121926849,1.32630782504422,1.97647983179969,1.22863798576958,7.25842695646205,7.39215324022204,6.14127695486179,6.16530663604502,8.65022651165799,5.33232630793656,2.00850807735735,2.13228790214498,1.59797517076316
6.62221299311865,8.75251669412319,6.41333436891183,4.41345301464466,12.312759303897,4.68005235830298,1.32630782504422,1.96776035727133,1.22863798576958,7.25842695646205,7.35400748570871,6.13140047233068,6.15746091194885,8.65022651165799,5.34342005520402,2.00850807735735,2.09047904182822,1.59797517076316
6.70274248838905,8.7736796493491,6.41333436891183,4.42218188216869,12.312759303897,4.68005235830298,1.32630782504422,1.99005926560591,1.22863798576958,7.2310232866517,7.34341174350413,6.13140047233068,6.11151558910738,8.59129156582823,5.32330130144293,2.00850807735735,2.09047904182822,1.53756840123272
6.6015454308994,8.7769360731951,6.32028615788317,4.46144964108651,12.312759303897,4.63973989450481,1.26789918280865,1.98296909898853,1.22863798576958,7.2310232866517,7.24963973542897,5.97108174748369,6.11952602279146,8.59129156582823,5.28733101739677,2.00850807735735,2.09047904182822,1.53756840123272
6.5638006484713,8.77478282570355,6.32028615788317,4.42744279245135,12.2489906428606,4.63973989450481,1.25000196219002,1.98296909898853,1.2055064344178,7.13545334657124,7.24963973542897,5.79540740506682,6.0927901075188,8.62571952209408,5.31741022293443,2.01342414639385,2.08979904819136,1.53756840123272
6.5638006484713,8.77478282570355,6.32028615788317,4.42744279245135,12.2665000442257,4.66068152674508,1.25000196219002,1.98045255515324,1.2055064344178,7.06841444229894,7.17341820756765,5.79642273394885,6.0588991613309,8.63201779469992,5.31741022293443,2.01431412889097,2.09458004735569,1.53756840123272
6.5638006484713,8.77478282570355,6.32028615788317,4.40310171923733,12.2875108543797,4.67925296313647,1.26817187599499,1.98045255515324,1.18658276828283,7.06841444229894,7.16713221864284,5.8168713546402,6.0588991613309,8.58693714524502,5.29194940036719,2.01431412889097,2.03077775364401,1.53756840123272
6.43042143659009,8.77478282570355,6.32028615788317,4.40310171923733,12.2134102074051,4.70041205068305,1.23216883774015,1.98045255515324,1.18658276828283,7.06841444229894,7.18623322621576,5.8168713546402,6.07084496189652,8.55778279582579,5.29194940036719,1.96184633604767,2.08103991756198,1.53756840123272
6.43042143659009,8.77478282570355,6.23428752385605,4.41624307851247,12.1367968341779,4.74713202852283,1.23216883774015,1.98045255515324,1.18658276828283,6.980224993655,7.18623322621576,6.01094050153761,6.0482647605347,8.52502622234358,5.25856909790772,1.96184633604767,2.08103991756198,1.53756840123272
6.43042143659009,8.77478282570355,6.206017791665,4.37405211779606,12.1272413747254,4.7590817004261,1.23216883774015,1.97544234502094,1.18658276828283,6.91049435660521,7.23825273837619,5.93166085948712,6.02359076499597,8.47989094105532,5.25735198996917,1.8985907485384,2.08103991756198,1.43736100564823
6.43042143659009,8.71652459485027,6.13029085065807,4.37405211779606,12.127925848651,4.72196480381912,1.23216883774015,1.97544234502094,1.13298716934324,6.78450624377748,7.22669790269645,5.97770635755563,5.99539953512409,8.42884941388517,5.23172743374259,1.90278189426768,2.05336626935352,1.43736100564823
6.36514161331733,8.76066937268873,5.95655092697895,4.41496842163339,12.1287487267747,4.69211221052256,1.23216883774015,1.97544234502094,1.13891084047517,6.80444139878257,7.12419037215107,5.89398327385362,6.02525701894347,8.46835513864483,5.2389461744271,1.90278189426768,2.05497760583471,1.45991796434851
6.36514161331733,8.76066937268873,5.95655092697895,4.38951734813033,12.1327646494416,4.65991300919159,1.23216883774015,1.97544234502094,1.13891084047517,6.80444139878257,7.12419037215107,5.89398327385362,6.02832515537018,8.46899898772883,5.25589642255393,1.90709234866865,2.0537815943611,1.45991796434851
6.36514161331733,8.76066937268873,5.95655092697895,4.36664911218341,12.1327646494416,4.65991300919159,1.23216883774015,1.97544234502094,1.12691559193028,6.67746159418793,7.12419037215107,5.78442718783968,6.05231293043737,8.41139506226208,5.27208060042748,1.90709234866865,2.0537815943611,1.43643208462853
6.36514161331733,8.76066937268873,6.05350565531394,4.32522006308246,12.1137697585089,4.64821515241003,1.1867520781832,1.97544234502094,1.12089080155696,6.67746159418793,7.15896119405071,5.65681090656737,6.02264110471939,8.40331603403637,5.27129855941653,1.86734472708355,2.0537815943611,1.43643208462853
6.36514161331733,8.76066937268873,6.05350565531394,4.32522006308246,12.1174555784519,4.64821515241003,1.1867520781832,1.97544234502094,1.12089080155696,6.67746159418793,7.12945899411136,5.65681090656737,5.97337272300216,8.44309101398463,5.27129855941653,1.83270411163287,2.06137494628998,1.43643208462853
6.19014979875429,8.73594586322177,6.05350565531394,4.3145282138943,12.1195157903413,4.67157400985604,1.16649875745385,1.97544234502094,1.12089080155696,6.67746159418793,7.12153699253723,5.59732168438584,5.97337272300216,8.45871297962554,5.27129855941653,1.83270411163287,2.06137494628998,1.43581624306221
6.19014979875429,8.73594586322177,6.03707059485339,4.3007886134044,12.168743324005,4.67157400985604,1.16649875745385,1.97544234502094,1.12089080155696,6.67746159418793,7.14874721471034,5.59732168438584,5.97337272300216,8.43168199040936,5.27129855941653,1.83270411163287,2.06137494628998,1.43581624306221
6.19014979875429,8.73594586322177,6.03707059485339,4.28831037666958,12.0979329458275,4.64772701001806,1.16649875745385,1.97544234502094,1.12089080155696,6.67746159418793,7.14874721471034,5.49991141000938,5.97337272300216,8.44591790646513,5.2220205585345,1.83270411163287,2.02554299077789,1.43581624306221
6.19014979875429,8.73594586322177,5.86886205906729,4.25633762372319,12.0926345173097,4.6554876748722,1.17234042808969,1.97544234502094,1.12089080155696,6.61062769360465,7.14874721471034,5.52412059734229,5.94182418892383,8.44591790646513,5.23365061367762,1.8097120470959,2.01378669340167,1.41406505858513
6.19014979875429,8.73594586322177,5.87243030162472,4.24782970536616,12.0558082331377,4.62155318216742,1.16008428590037,1.94385830372857,1.09950008186418,6.52366022374711,7.08101054487367,5.52412059734229,5.91321700433729,8.45751539855476,5.2150359039827,1.8097120470959,2.01378669340167,1.41406505858513
