"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
7.89851583383738,9.76856904175113,8.58918954732584,4.66079238422022,12.5693300604129,5.32196403069174,1.61735738607885,1.82124662316989,1.82968934747335,8.21673062224113,8.99931323261134,8.49301946199435,6.88997573631657,9.20924081046815,5.58840251215771,1.24441630455429,1.75326313789478,2.25363708464448
7.86076857634888,9.67077900698285,8.58918954732584,4.66079238422022,12.5641572635338,5.34098089274236,1.61735738607885,1.82124662316989,1.78280807698772,8.21673062224113,8.88168364866643,8.36623055921153,6.88997573631657,9.1721631994622,5.60299432066256,1.24441630455429,1.76655521075669,2.25950306433349
7.86076857634888,9.55930167495537,8.4700646082763,4.67733389996516,12.5236694795504,5.32485759366125,1.58665753133525,1.84250456747664,1.78280807698772,8.14215563569559,8.85576288198171,8.23655221709885,6.88958153890314,9.1721631994622,5.60263357631872,1.24441630455429,1.76655521075669,2.25950306433349
7.77944522981531,9.55930167495537,8.53733270552133,4.66666712595129,12.4993161549098,5.32485759366125,1.58341601385218,1.87236000298921,1.77174418630354,8.1104834624171,8.84937743734536,8.23655221709885,6.86826403080271,9.14826375336427,5.58700697413017,1.26831232313316,1.81135021507393,2.24580249135784
7.74701399992071,9.55930167495537,8.47427542709877,4.65018732268558,12.4993161549098,5.33002921750444,1.58341601385218,1.87236000298921,1.77174418630354,8.1104834624171,8.84937743734536,8.13671891541853,6.86608967771549,9.13017206387588,5.58700697413017,1.26831232313316,1.81052760738504,2.22833821654235
7.74701399992071,9.43997146738391,8.42904238650947,4.62115785893536,12.4993161549098,5.33002921750444,1.57559288346734,1.88249624539246,1.77174418630354,8.1104834624171,8.76020136206518,8.13671891541853,6.84339866231188,9.13017206387588,5.59086965026309,1.26831232313316,1.81329880985936,2.22833821654235
7.74701399992071,9.43997146738391,8.42904238650947,4.62115785893536,12.4993161549098,5.33179406497418,1.57559288346734,1.90526815015478,1.77174418630354,8.06982541819078,8.76020136206518,8.13671891541853,6.84032047368609,9.13017206387588,5.57615267436863,1.26831232313316,1.82483220865416,2.23942267388437
7.73850228734138,9.44338223288293,8.3551671768049,4.62115785893536,12.4790024013206,5.32177180298611,1.57559288346734,1.91165017919674,1.729548033716,8.00887567906486,8.76020136206518,7.99998247127429,6.84162831236219,9.13017206387588,5.57517068204538,1.29975770311098,1.82483220865416,2.18394791967815
7.70477696648803,9.44338223288293,8.23652915496086,4.59672699615743,12.4420660880109,5.31332662271153,1.5547399994519,1.91165017919674,1.71295824894992,7.98555746090492,8.76020136206518,7.88148868080382,6.84162831236219,9.13017206387588,5.55922436996911,1.29975770311098,1.82483220865416,2.14771235785842
7.60518552025708,9.44338223288293,8.1515146079498,4.57893864839284,12.4197958362336,5.30527482121825,1.55289806036446,1.91165017919674,1.67769801301803,7.98555746090492,8.76020136206518,7.77576694643346,6.80961647281063,9.09933678682206,5.54721548974233,1.29995829702389,1.86328443828031,2.15743351373686
7.61887801401609,9.44338223288293,8.1515146079498,4.56629568105817,12.4197958362336,5.28492117773113,1.55289806036446,1.916835725643,1.67597494595231,7.98555746090492,8.76020136206518,7.77576694643346,6.78427829944856,9.09933678682206,5.51618255490863,1.29995829702389,1.86328443828031,2.11861623855636
7.61887801401609,9.37322512298631,8.04883632381411,4.56485348987164,12.4197958362336,5.25617878249866,1.53012716322945,1.92235558511552,1.66319193301087,7.88369775102958,8.76020136206518,7.77576694643346,6.78427829944856,9.06368158219506,5.52760347369369,1.31037474807152,1.87703120163417,2.11861623855636
7.61887801401609,9.36366410310766,8.04883632381411,4.53790165434829,12.4197958362336,5.25043374112362,1.52288153196226,1.92326374529373,1.6727560729957,7.79609202840731,8.70756351518924,7.74358893810509,6.78427829944856,9.04515132190044,5.52760347369369,1.31037474807152,1.87703120163417,2.11894007475797
7.61887801401609,9.36366410310766,8.04883632381411,4.53790165434829,12.3654484406237,5.24922404104974,1.54610848917908,1.92326374529373,1.6727560729957,7.78037101888567,8.66857936837627,7.73311662418282,6.74885246737426,9.00925121138468,5.53389208371975,1.3155308837805,1.87703120163417,2.08521833740377
7.57480849702567,9.36366410310766,8.04589088677066,4.51242278199913,12.3506915551548,5.21763909622735,1.51206296396031,1.92657969653826,1.6504833095651,7.75584083943527,8.66857936837627,7.73311662418282,6.71769230360266,9.00925121138468,5.50736003204011,1.35517581221251,1.92524741440254,2.08521833740377
7.57480849702567,9.3332479755061,8.08861809620371,4.50983351063464,12.2936263594931,5.21763909622735,1.54314639903414,1.95404931442205,1.6654548321471,7.68901399457596,8.59618485558056,7.63909422725307,6.71363132286133,9.00925121138468,5.4857470447878,1.35517581221251,1.93035301082779,2.06677743666987
7.57480849702567,9.3332479755061,8.08861809620371,4.48333329922594,12.2936263594931,5.21763909622735,1.54362183344297,1.95404931442205,1.6654548321471,7.65983737685535,8.59618485558056,7.61354289813911,6.71363132286133,8.97681533120788,5.4857470447878,1.36474445562404,1.93783524418031,2.03895059517208
7.58589825219047,9.25580533974322,8.08861809620371,4.49042585864187,12.2936263594931,5.20392733131222,1.53727739671302,1.95404931442205,1.6654548321471,7.59166583879907,8.59618485558056,7.61354289813911,6.68141445597548,8.97681533120788,5.48185959381906,1.36474445562404,1.94831540023495,2.03895059517208
7.58589825219047,9.25580533974322,8.08861809620371,4.49042585864187,12.2359883974652,5.21306987106026,1.52752238097173,1.9707212898228,1.6363867433055,7.59166583879907,8.55676582850138,7.51516443034819,6.68141445597548,8.9551073647808,5.46818332820921,1.36474445562404,1.94831540023495,2.06911557718605
7.48565315013723,9.25580533974322,8.03148733414572,4.4585781132218,12.1817197633647,5.19863692688625,1.52752238097173,1.99522953474911,1.63980898156596,7.51434782182887,8.44275414399662,7.51516443034819,6.70809661945544,8.93139616353561,5.46818332820921,1.4050022505622,1.94831540023495,2.02583001616765
7.46459763720967,9.25580533974322,8.03148733414572,4.45434245793295,12.1817197633647,5.16694608905261,1.52752238097173,1.99522953474911,1.63980898156596,7.51434782182887,8.44275414399662,7.51516443034819,6.69320389386325,8.89431323882294,5.46818332820921,1.4050022505622,1.94086050130294,2.05866547495845
7.46459763720967,9.17519993527964,8.01271349871493,4.45434245793295,12.1709595163115,5.16513893577802,1.51299721273287,1.99522953474911,1.65466447938153,7.49673074757612,8.39278640111029,7.51516443034819,6.69601318399921,8.85264598785013,5.45490933098538,1.4050022505622,1.94086050130294,2.05763992604368
7.46459763720967,9.17519993527964,7.96379789586299,4.42232354309481,12.1654029484104,5.16513893577802,1.51299721273287,1.99522953474911,1.65466447938153,7.47196223927564,8.35495969281782,7.51516443034819,6.69601318399921,8.85630173433214,5.45490933098538,1.42472573472803,1.94086050130294,2.05763992604368
7.54235031896187,9.17519993527964,7.9609644195224,4.39832776451771,12.1206845491096,5.14602755475974,1.51299721273287,1.99522953474911,1.63443816218268,7.37921788342808,8.34578816668389,7.51516443034819,6.68730039153295,8.85630173433214,5.43345885292902,1.45333842138767,1.9847216300732,2.05891669687418
7.43096291141553,9.06649069256624,7.89577999057787,4.39832776451771,12.1525231680532,5.13931338378575,1.47410071471501,2.01340604562383,1.62893787271735,7.37921788342808,8.34578816668389,7.51516443034819,6.65417447460325,8.83358522936108,5.43913721367474,1.44923118443665,1.9847216300732,2.04310988173242
7.43005356850689,9.06649069256624,7.89577999057787,4.37022593619141,12.1525231680532,5.11569852668995,1.47410071471501,2.03930465263973,1.62893787271735,7.37921788342808,8.34578816668389,7.51516443034819,6.65517205378851,8.87123732786793,5.41204909798514,1.44923118443665,1.99044056453656,2.02457311961115
7.43005356850689,9.06766027155809,7.89577999057787,4.37022593619141,12.1302153137737,5.11569852668995,1.45783338515361,2.03930465263973,1.60138633506863,7.37921788342808,8.34578816668389,7.51516443034819,6.6228266901766,8.87811418779679,5.38685502277384,1.44923118443665,2.03226042746626,2.02457311961115
7.43005356850689,9.06766027155809,7.89577999057787,4.3393090179605,12.1140207860614,5.11164053426237,1.46807496802675,2.03930465263973,1.60581362092867,7.30545627530835,8.31236657982059,7.37947287425518,6.6228266901766,8.87811418779679,5.39100695948579,1.44923118443665,2.05000058980566,2.02457311961115
7.43005356850689,9.04741331639718,7.83730102835866,4.3393090179605,12.0621668324488,5.10291414707735,1.46807496802675,2.03930465263973,1.60581362092867,7.30545627530835,8.31236657982059,7.34881130242675,6.62635326121293,8.87811418779679,5.39100695948579,1.46691166394077,2.0796448991894,2.02457311961115
7.43005356850689,9.04741331639718,7.83730102835866,4.3393090179605,12.0155039502955,5.10624181456011,1.43954122230991,2.02973489163654,1.60581362092867,7.33654081979675,8.31236657982059,7.34881130242675,6.62635326121293,8.86434439998159,5.36253671202107,1.46691166394077,2.0796448991894,2.02457311961115
7.42879563425064,9.01289779358724,7.81226099250406,4.32144914201556,12.0155039502955,5.12019922997823,1.43954122230991,2.02397788640459,1.60581362092867,7.26902290010221,8.21801063720214,7.34881130242675,6.62476447251322,8.82858628054352,5.36253671202107,1.4813065498474,2.0796448991894,1.97280136046047
7.32640211189735,9.01289779358724,7.81226099250406,4.33491422116346,12.0155039502955,5.1092393555931,1.43954122230991,2.02397788640459,1.60581362092867,7.21560068788615,8.1218313089422,7.27052080564551,6.61231087166317,8.82858628054352,5.36253671202107,1.4813065498474,2.12600437489749,1.92752696727986
7.26221175536184,8.97619899331211,7.69186948590484,4.33161159920251,12.0155039502955,5.12924851844377,1.42235694001341,2.02397788640459,1.5604741085336,7.2525535768933,8.0718778892921,7.27052080564551,6.61231087166317,8.82858628054352,5.33083166860874,1.4813065498474,2.12600437489749,1.92752696727986
7.26221175536184,8.98941452678776,7.59783266581974,4.31351367661003,12.0114145240706,5.11102950928944,1.42235694001341,2.02397788640459,1.5604741085336,7.2525535768933,8.04422887892091,7.22803101683077,6.61231087166317,8.82671423438891,5.33083166860874,1.4993658587256,2.12600437489749,1.92752696727986
7.19777397589027,8.98941452678776,7.50032014926093,4.30124110137507,11.9886187570396,5.11102950928944,1.43338830099864,2.02685292014863,1.5604741085336,7.2098369898016,8.04352517450707,7.1031416014845,6.60608109738972,8.82671423438891,5.30739854135256,1.4993658587256,2.12600437489749,1.88492770582957
7.19777397589027,8.98941452678776,7.49964885325063,4.29286368297608,11.9756623071745,5.07631107409091,1.39477968126507,2.02685292014863,1.5604741085336,7.12371894506302,8.00212255970902,7.1031416014845,6.58581328654727,8.84662631942826,5.30508068328675,1.52162208134174,2.16105041035485,1.90385341412388
7.19777397589027,8.98941452678776,7.59197547625445,4.26814297517166,11.9736513219714,5.07631107409091,1.39477968126507,2.02685292014863,1.5604741085336,7.12371894506302,8.00212255970902,6.97160582784354,6.58581328654727,8.79746706472541,5.30508068328675,1.52162208134174,2.18614783719613,1.90385341412388
7.21009726403807,8.95319761304446,7.61651110934311,4.23486524229526,11.9764373577399,5.04622587140146,1.41941035880996,2.02152333522415,1.5604741085336,7.12371894506302,7.9975012117206,6.97160582784354,6.58581328654727,8.79746706472541,5.30508068328675,1.53168086150611,2.19157597379795,1.90385341412388
7.21009726403807,8.9683391589295,7.5833285043748,4.21116093496121,11.9401602920985,5.02325450397087,1.41941035880996,2.01089962682514,1.56502261546105,7.11284748114459,7.94610545484723,6.95779305526958,6.57253985084164,8.79746706472541,5.30508068328675,1.53168086150611,2.19104553095623,1.90365837199384
7.17152119189948,8.97390460531219,7.5833285043748,4.21116093496121,11.880558398537,5.02875659021372,1.40197790619958,2.01108778113448,1.56502261546105,7.0428872019553,7.85140410031942,6.95779305526958,6.54765292595906,8.7811958022946,5.30508068328675,1.53168086150611,2.19104553095623,1.90365837199384
7.04758511671984,8.90224255262431,7.5833285043748,4.21897402740041,11.8536500440813,4.9926927678657,1.38348672374445,2.01108778113448,1.54511466610388,7.0428872019553,7.81790999364882,7.08291871494272,6.54765292595906,8.7811958022946,5.28646318213503,1.57578269729787,2.19104553095623,1.90365837199384
6.97468362279338,8.90224255262431,7.63401517494542,4.21068389124577,11.8545901150896,4.9926927678657,1.38348672374445,1.9890448956107,1.54089817737609,7.0428872019553,7.80368313041285,7.10358166453577,6.54765292595906,8.75617782031635,5.27342996301024,1.59044829671883,2.19104553095623,1.90365837199384
6.97468362279338,8.80369578690456,7.63401517494542,4.21382139583099,11.8465669245905,4.97488328798815,1.34952025084879,1.9890448956107,1.53830074094141,7.0428872019553,7.80368313041285,6.97146636262138,6.52365265907576,8.72912263519408,5.27891809157755,1.59663794655081,2.19657068710925,1.90375088029178
6.8581472799479,8.80369578690456,7.51855664360075,4.21382139583099,11.8057711846168,4.9580801900973,1.3149243519418,1.9890448956107,1.53830074094141,7.0428872019553,7.8079262680803,6.97364533379082,6.50384677304298,8.72912263519408,5.26619868033007,1.59663794655081,2.19657068710925,1.90375088029178
6.78261477519175,8.80369578690456,7.56802914901067,4.20092839155687,11.8020569686321,4.9580801900973,1.3149243519418,1.9890448956107,1.53830074094141,6.99831796330056,7.8079262680803,7.05944580171502,6.50384677304298,8.73635985591954,5.26619868033007,1.59663794655081,2.19657068710925,1.90375088029178
6.80290966961266,8.80369578690456,7.56802914901067,4.17536010916842,11.8020569686321,4.9580801900973,1.3149243519418,1.9890448956107,1.53830074094141,6.92135913001551,7.76616342421833,6.98862096556572,6.49991717628697,8.71182695970316,5.25758826973337,1.62541368800481,2.19657068710925,1.83927648189599
6.80285033987573,8.80369578690456,7.45996771101017,4.18024163791147,11.8020569686321,4.93715139823949,1.32404125629796,1.9890448956107,1.51763649850137,6.91850971673928,7.65182207923257,6.88364161234697,6.50504574227191,8.6851645813778,5.27816431864581,1.62311883287906,2.21082208686621,1.83927648189599
6.82333841483362,8.80369578690456,7.37238431462008,4.17460902408666,11.8020569686321,4.95779381231153,1.32404125629796,1.9890448956107,1.48996038205771,6.82244881228922,7.55885647729301,6.88364161234697,6.48624380026115,8.6851645813778,5.2763121732553,1.62311883287906,2.21082208686621,1.83927648189599
6.82333841483362,8.80369578690456,7.37238431462008,4.17460902408666,11.753759160785,4.92295751103009,1.31736416449348,1.96997065714028,1.48996038205771,6.81120618910722,7.55885647729301,6.82756632886138,6.46176466334492,8.6851645813778,5.28298334743598,1.62311883287906,2.21139570446902,1.83483500282989
6.70899427947499,8.80369578690456,7.35841861921641,4.17417099862651,11.753759160785,4.92295751103009,1.31736416449348,1.96884011710364,1.4660307387009,6.7141157030837,7.58798714633969,6.72655809195888,6.44295835713792,8.63578735966158,5.26262569876943,1.62311883287906,2.21139570446902,1.82978945339872
6.70899427947499,8.80369578690456,7.31453353673496,4.19453969811977,11.753759160785,4.9217241870872,1.31818308876961,1.96884011710364,1.4660307387009,6.70239896805537,7.58798714633969,6.72655809195888,6.43265223942449,8.59496916097102,5.23754846950316,1.62311883287906,2.21139570446902,1.79388766764178
6.70304532927325,8.80369578690456,7.34604465635613,4.18270321566494,11.753759160785,4.95682874029905,1.31818308876961,1.96884011710364,1.4660307387009,6.61542834072404,7.58798714633969,6.64222210468073,6.40673528360196,8.55494750955057,5.22614505060624,1.62311883287906,2.1842290170949,1.73664005067868
